0.09868	0.00180477
0.09869	0.00180468
0.0987	0.00180459
0.09871	0.0018045
0.09872	0.00180441
0.09873	0.00180432
0.09874	0.00180423
0.09875	0.00180413
0.09876	0.00180404
0.09877	0.00180395
0.09878	0.00180386
0.09879	0.00180377
0.0988	0.00180368
0.09881	0.00180359
0.09882	0.0018035
0.09883	0.0018034
0.09884	0.00180331
0.09885	0.00180322
0.09886	0.00180313
0.09887	0.00180304
0.09888	0.00180295
0.09889	0.00180286
0.0989	0.00180277
0.09891	0.00180268
0.09892	0.00180259
0.09893	0.00180249
0.09894	0.0018024
0.09895	0.00180231
0.09896	0.00180222
0.09897	0.00180213
0.09898	0.00180204
0.09899	0.00180195
0.099	0.00180186
0.09901	0.00180177
0.09902	0.00180168
0.09903	0.00180159
0.09904	0.0018015
0.09905	0.0018014
0.09906	0.00180131
0.09907	0.00180122
0.09908	0.00180113
0.09909	0.00180104
0.0991	0.00180095
0.09911	0.00180086
0.09912	0.00180077
0.09913	0.00180068
0.09914	0.00180059
0.09915	0.0018005
0.09916	0.00180041
0.09917	0.00180032
0.09918	0.00180023
0.09919	0.00180013
0.0992	0.00180004
0.09921	0.00179995
0.09922	0.00179986
0.09923	0.00179977
0.09924	0.00179968
0.09925	0.00179959
0.09926	0.0017995
0.09927	0.00179941
0.09928	0.00179932
0.09929	0.00179923
0.0993	0.00179914
0.09931	0.00179905
0.09932	0.00179896
0.09933	0.00179887
0.09934	0.00179878
0.09935	0.00179869
0.09936	0.0017986
0.09937	0.00179851
0.09938	0.00179842
0.09939	0.00179833
0.0994	0.00179824
0.09941	0.00179814
0.09942	0.00179805
0.09943	0.00179796
0.09944	0.00179787
0.09945	0.00179778
0.09946	0.00179769
0.09947	0.0017976
0.09948	0.00179751
0.09949	0.00179742
0.0995	0.00179733
0.09951	0.00179724
0.09952	0.00179715
0.09953	0.00179706
0.09954	0.00179697
0.09955	0.00179688
0.09956	0.00179679
0.09957	0.0017967
0.09958	0.00179661
0.09959	0.00179652
0.0996	0.00179643
0.09961	0.00179634
0.09962	0.00179625
0.09963	0.00179616
0.09964	0.00179607
0.09965	0.00179598
0.09966	0.00179589
0.09967	0.0017958
0.09968	0.00179571
0.09969	0.00179562
0.0997	0.00179553
0.09971	0.00179544
0.09972	0.00179535
0.09973	0.00179526
0.09974	0.00179517
0.09975	0.00179508
0.09976	0.00179499
0.09977	0.0017949
0.09978	0.00179481
0.09979	0.00179472
0.0998	0.00179463
0.09981	0.00179454
0.09982	0.00179445
0.09983	0.00179436
0.09984	0.00179427
0.09985	0.00179418
0.09986	0.0017941
0.09987	0.00179401
0.09988	0.00179392
0.09989	0.00179383
0.0999	0.00179374
0.09991	0.00179365
0.09992	0.00179356
0.09993	0.00179347
0.09994	0.00179338
0.09995	0.00179329
0.09996	0.0017932
0.09997	0.00179311
0.09998	0.00179302
0.09999	0.00179293
0.1	0.00179284
0.10001	0.00179275
0.10002	0.00179266
0.10003	0.00179257
0.10004	0.00179248
0.10005	0.00179239
0.10006	0.0017923
0.10007	0.00179221
0.10008	0.00179213
0.10009	0.00179204
0.1001	0.00179195
0.10011	0.00179186
0.10012	0.00179177
0.10013	0.00179168
0.10014	0.00179159
0.10015	0.0017915
0.10016	0.00179141
0.10017	0.00179132
0.10018	0.00179123
0.10019	0.00179114
0.1002	0.00179105
0.10021	0.00179096
0.10022	0.00179088
0.10023	0.00179079
0.10024	0.0017907
0.10025	0.00179061
0.10026	0.00179052
0.10027	0.00179043
0.10028	0.00179034
0.10029	0.00179025
0.1003	0.00179016
0.10031	0.00179007
0.10032	0.00178998
0.10033	0.00178989
0.10034	0.00178981
0.10035	0.00178972
0.10036	0.00178963
0.10037	0.00178954
0.10038	0.00178945
0.10039	0.00178936
0.1004	0.00178927
0.10041	0.00178918
0.10042	0.00178909
0.10043	0.001789
0.10044	0.00178892
0.10045	0.00178883
0.10046	0.00178874
0.10047	0.00178865
0.10048	0.00178856
0.10049	0.00178847
0.1005	0.00178838
0.10051	0.00178829
0.10052	0.0017882
0.10053	0.00178812
0.10054	0.00178803
0.10055	0.00178794
0.10056	0.00178785
0.10057	0.00178776
0.10058	0.00178767
0.10059	0.00178758
0.1006	0.00178749
0.10061	0.00178741
0.10062	0.00178732
0.10063	0.00178723
0.10064	0.00178714
0.10065	0.00178705
0.10066	0.00178696
0.10067	0.00178687
0.10068	0.00178679
0.10069	0.0017867
0.1007	0.00178661
0.10071	0.00178652
0.10072	0.00178643
0.10073	0.00178634
0.10074	0.00178625
0.10075	0.00178617
0.10076	0.00178608
0.10077	0.00178599
0.10078	0.0017859
0.10079	0.00178581
0.1008	0.00178572
0.10081	0.00178564
0.10082	0.00178555
0.10083	0.00178546
0.10084	0.00178537
0.10085	0.00178528
0.10086	0.00178519
0.10087	0.0017851
0.10088	0.00178502
0.10089	0.00178493
0.1009	0.00178484
0.10091	0.00178475
0.10092	0.00178466
0.10093	0.00178458
0.10094	0.00178449
0.10095	0.0017844
0.10096	0.00178431
0.10097	0.00178422
0.10098	0.00178413
0.10099	0.00178405
0.101	0.00178396
0.10101	0.00178387
0.10102	0.00178378
0.10103	0.00178369
0.10104	0.0017836
0.10105	0.00178352
0.10106	0.00178343
0.10107	0.00178334
0.10108	0.00178325
0.10109	0.00178316
0.1011	0.00178308
0.10111	0.00178299
0.10112	0.0017829
0.10113	0.00178281
0.10114	0.00178272
0.10115	0.00178264
0.10116	0.00178255
0.10117	0.00178246
0.10118	0.00178237
0.10119	0.00178228
0.1012	0.0017822
0.10121	0.00178211
0.10122	0.00178202
0.10123	0.00178193
0.10124	0.00178185
0.10125	0.00178176
0.10126	0.00178167
0.10127	0.00178158
0.10128	0.00178149
0.10129	0.00178141
0.1013	0.00178132
0.10131	0.00178123
0.10132	0.00178114
0.10133	0.00178105
0.10134	0.00178097
0.10135	0.00178088
0.10136	0.00178079
0.10137	0.0017807
0.10138	0.00178062
0.10139	0.00178053
0.1014	0.00178044
0.10141	0.00178035
0.10142	0.00178027
0.10143	0.00178018
0.10144	0.00178009
0.10145	0.00178
0.10146	0.00177992
0.10147	0.00177983
0.10148	0.00177974
0.10149	0.00177965
0.1015	0.00177957
0.10151	0.00177948
0.10152	0.00177939
0.10153	0.0017793
0.10154	0.00177922
0.10155	0.00177913
0.10156	0.00177904
0.10157	0.00177895
0.10158	0.00177887
0.10159	0.00177878
0.1016	0.00177869
0.10161	0.0017786
0.10162	0.00177852
0.10163	0.00177843
0.10164	0.00177834
0.10165	0.00177825
0.10166	0.00177817
0.10167	0.00177808
0.10168	0.00177799
0.10169	0.0017779
0.1017	0.00177782
0.10171	0.00177773
0.10172	0.00177764
0.10173	0.00177756
0.10174	0.00177747
0.10175	0.00177738
0.10176	0.00177729
0.10177	0.00177721
0.10178	0.00177712
0.10179	0.00177703
0.1018	0.00177695
0.10181	0.00177686
0.10182	0.00177677
0.10183	0.00177668
0.10184	0.0017766
0.10185	0.00177651
0.10186	0.00177642
0.10187	0.00177634
0.10188	0.00177625
0.10189	0.00177616
0.1019	0.00177607
0.10191	0.00177599
0.10192	0.0017759
0.10193	0.00177581
0.10194	0.00177573
0.10195	0.00177564
0.10196	0.00177555
0.10197	0.00177547
0.10198	0.00177538
0.10199	0.00177529
0.102	0.0017752
0.10201	0.00177512
0.10202	0.00177503
0.10203	0.00177494
0.10204	0.00177486
0.10205	0.00177477
0.10206	0.00177468
0.10207	0.0017746
0.10208	0.00177451
0.10209	0.00177442
0.1021	0.00177434
0.10211	0.00177425
0.10212	0.00177416
0.10213	0.00177408
0.10214	0.00177399
0.10215	0.0017739
0.10216	0.00177382
0.10217	0.00177373
0.10218	0.00177364
0.10219	0.00177356
0.1022	0.00177347
0.10221	0.00177338
0.10222	0.0017733
0.10223	0.00177321
0.10224	0.00177312
0.10225	0.00177304
0.10226	0.00177295
0.10227	0.00177286
0.10228	0.00177278
0.10229	0.00177269
0.1023	0.0017726
0.10231	0.00177252
0.10232	0.00177243
0.10233	0.00177234
0.10234	0.00177226
0.10235	0.00177217
0.10236	0.00177209
0.10237	0.001772
0.10238	0.00177191
0.10239	0.00177183
0.1024	0.00177174
0.10241	0.00177165
0.10242	0.00177157
0.10243	0.00177148
0.10244	0.00177139
0.10245	0.00177131
0.10246	0.00177122
0.10247	0.00177114
0.10248	0.00177105
0.10249	0.00177096
0.1025	0.00177088
0.10251	0.00177079
0.10252	0.0017707
0.10253	0.00177062
0.10254	0.00177053
0.10255	0.00177045
0.10256	0.00177036
0.10257	0.00177027
0.10258	0.00177019
0.10259	0.0017701
0.1026	0.00177001
0.10261	0.00176993
0.10262	0.00176984
0.10263	0.00176976
0.10264	0.00176967
0.10265	0.00176958
0.10266	0.0017695
0.10267	0.00176941
0.10268	0.00176933
0.10269	0.00176924
0.1027	0.00176915
0.10271	0.00176907
0.10272	0.00176898
0.10273	0.0017689
0.10274	0.00176881
0.10275	0.00176872
0.10276	0.00176864
0.10277	0.00176855
0.10278	0.00176847
0.10279	0.00176838
0.1028	0.00176829
0.10281	0.00176821
0.10282	0.00176812
0.10283	0.00176804
0.10284	0.00176795
0.10285	0.00176787
0.10286	0.00176778
0.10287	0.00176769
0.10288	0.00176761
0.10289	0.00176752
0.1029	0.00176744
0.10291	0.00176735
0.10292	0.00176727
0.10293	0.00176718
0.10294	0.00176709
0.10295	0.00176701
0.10296	0.00176692
0.10297	0.00176684
0.10298	0.00176675
0.10299	0.00176667
0.103	0.00176658
0.10301	0.00176649
0.10302	0.00176641
0.10303	0.00176632
0.10304	0.00176624
0.10305	0.00176615
0.10306	0.00176607
0.10307	0.00176598
0.10308	0.0017659
0.10309	0.00176581
0.1031	0.00176572
0.10311	0.00176564
0.10312	0.00176555
0.10313	0.00176547
0.10314	0.00176538
0.10315	0.0017653
0.10316	0.00176521
0.10317	0.00176513
0.10318	0.00176504
0.10319	0.00176496
0.1032	0.00176487
0.10321	0.00176478
0.10322	0.0017647
0.10323	0.00176461
0.10324	0.00176453
0.10325	0.00176444
0.10326	0.00176436
0.10327	0.00176427
0.10328	0.00176419
0.10329	0.0017641
0.1033	0.00176402
0.10331	0.00176393
0.10332	0.00176385
0.10333	0.00176376
0.10334	0.00176368
0.10335	0.00176359
0.10336	0.00176351
0.10337	0.00176342
0.10338	0.00176334
0.10339	0.00176325
0.1034	0.00176316
0.10341	0.00176308
0.10342	0.00176299
0.10343	0.00176291
0.10344	0.00176282
0.10345	0.00176274
0.10346	0.00176265
0.10347	0.00176257
0.10348	0.00176248
0.10349	0.0017624
0.1035	0.00176231
0.10351	0.00176223
0.10352	0.00176214
0.10353	0.00176206
0.10354	0.00176197
0.10355	0.00176189
0.10356	0.0017618
0.10357	0.00176172
0.10358	0.00176163
0.10359	0.00176155
0.1036	0.00176146
0.10361	0.00176138
0.10362	0.0017613
0.10363	0.00176121
0.10364	0.00176113
0.10365	0.00176104
0.10366	0.00176096
0.10367	0.00176087
0.10368	0.00176079
0.10369	0.0017607
0.1037	0.00176062
0.10371	0.00176053
0.10372	0.00176045
0.10373	0.00176036
0.10374	0.00176028
0.10375	0.00176019
0.10376	0.00176011
0.10377	0.00176002
0.10378	0.00175994
0.10379	0.00175985
0.1038	0.00175977
0.10381	0.00175969
0.10382	0.0017596
0.10383	0.00175952
0.10384	0.00175943
0.10385	0.00175935
0.10386	0.00175926
0.10387	0.00175918
0.10388	0.00175909
0.10389	0.00175901
0.1039	0.00175892
0.10391	0.00175884
0.10392	0.00175876
0.10393	0.00175867
0.10394	0.00175859
0.10395	0.0017585
0.10396	0.00175842
0.10397	0.00175833
0.10398	0.00175825
0.10399	0.00175816
0.104	0.00175808
0.10401	0.001758
0.10402	0.00175791
0.10403	0.00175783
0.10404	0.00175774
0.10405	0.00175766
0.10406	0.00175757
0.10407	0.00175749
0.10408	0.0017574
0.10409	0.00175732
0.1041	0.00175724
0.10411	0.00175715
0.10412	0.00175707
0.10413	0.00175698
0.10414	0.0017569
0.10415	0.00175682
0.10416	0.00175673
0.10417	0.00175665
0.10418	0.00175656
0.10419	0.00175648
0.1042	0.00175639
0.10421	0.00175631
0.10422	0.00175623
0.10423	0.00175614
0.10424	0.00175606
0.10425	0.00175597
0.10426	0.00175589
0.10427	0.00175581
0.10428	0.00175572
0.10429	0.00175564
0.1043	0.00175555
0.10431	0.00175547
0.10432	0.00175539
0.10433	0.0017553
0.10434	0.00175522
0.10435	0.00175513
0.10436	0.00175505
0.10437	0.00175497
0.10438	0.00175488
0.10439	0.0017548
0.1044	0.00175471
0.10441	0.00175463
0.10442	0.00175455
0.10443	0.00175446
0.10444	0.00175438
0.10445	0.00175429
0.10446	0.00175421
0.10447	0.00175413
0.10448	0.00175404
0.10449	0.00175396
0.1045	0.00175388
0.10451	0.00175379
0.10452	0.00175371
0.10453	0.00175362
0.10454	0.00175354
0.10455	0.00175346
0.10456	0.00175337
0.10457	0.00175329
0.10458	0.00175321
0.10459	0.00175312
0.1046	0.00175304
0.10461	0.00175295
0.10462	0.00175287
0.10463	0.00175279
0.10464	0.0017527
0.10465	0.00175262
0.10466	0.00175254
0.10467	0.00175245
0.10468	0.00175237
0.10469	0.00175229
0.1047	0.0017522
0.10471	0.00175212
0.10472	0.00175203
0.10473	0.00175195
0.10474	0.00175187
0.10475	0.00175178
0.10476	0.0017517
0.10477	0.00175162
0.10478	0.00175153
0.10479	0.00175145
0.1048	0.00175137
0.10481	0.00175128
0.10482	0.0017512
0.10483	0.00175112
0.10484	0.00175103
0.10485	0.00175095
0.10486	0.00175087
0.10487	0.00175078
0.10488	0.0017507
0.10489	0.00175062
0.1049	0.00175053
0.10491	0.00175045
0.10492	0.00175037
0.10493	0.00175028
0.10494	0.0017502
0.10495	0.00175012
0.10496	0.00175003
0.10497	0.00174995
0.10498	0.00174987
0.10499	0.00174978
0.105	0.0017497
0.10501	0.00174962
0.10502	0.00174953
0.10503	0.00174945
0.10504	0.00174937
0.10505	0.00174928
0.10506	0.0017492
0.10507	0.00174912
0.10508	0.00174904
0.10509	0.00174895
0.1051	0.00174887
0.10511	0.00174879
0.10512	0.0017487
0.10513	0.00174862
0.10514	0.00174854
0.10515	0.00174845
0.10516	0.00174837
0.10517	0.00174829
0.10518	0.00174821
0.10519	0.00174812
0.1052	0.00174804
0.10521	0.00174796
0.10522	0.00174787
0.10523	0.00174779
0.10524	0.00174771
0.10525	0.00174762
0.10526	0.00174754
0.10527	0.00174746
0.10528	0.00174738
0.10529	0.00174729
0.1053	0.00174721
0.10531	0.00174713
0.10532	0.00174704
0.10533	0.00174696
0.10534	0.00174688
0.10535	0.0017468
0.10536	0.00174671
0.10537	0.00174663
0.10538	0.00174655
0.10539	0.00174647
0.1054	0.00174638
0.10541	0.0017463
0.10542	0.00174622
0.10543	0.00174613
0.10544	0.00174605
0.10545	0.00174597
0.10546	0.00174589
0.10547	0.0017458
0.10548	0.00174572
0.10549	0.00174564
0.1055	0.00174556
0.10551	0.00174547
0.10552	0.00174539
0.10553	0.00174531
0.10554	0.00174523
0.10555	0.00174514
0.10556	0.00174506
0.10557	0.00174498
0.10558	0.0017449
0.10559	0.00174481
0.1056	0.00174473
0.10561	0.00174465
0.10562	0.00174457
0.10563	0.00174448
0.10564	0.0017444
0.10565	0.00174432
0.10566	0.00174424
0.10567	0.00174415
0.10568	0.00174407
0.10569	0.00174399
0.1057	0.00174391
0.10571	0.00174382
0.10572	0.00174374
0.10573	0.00174366
0.10574	0.00174358
0.10575	0.00174349
0.10576	0.00174341
0.10577	0.00174333
0.10578	0.00174325
0.10579	0.00174317
0.1058	0.00174308
0.10581	0.001743
0.10582	0.00174292
0.10583	0.00174284
0.10584	0.00174275
0.10585	0.00174267
0.10586	0.00174259
0.10587	0.00174251
0.10588	0.00174243
0.10589	0.00174234
0.1059	0.00174226
0.10591	0.00174218
0.10592	0.0017421
0.10593	0.00174201
0.10594	0.00174193
0.10595	0.00174185
0.10596	0.00174177
0.10597	0.00174169
0.10598	0.0017416
0.10599	0.00174152
0.106	0.00174144
0.10601	0.00174136
0.10602	0.00174128
0.10603	0.00174119
0.10604	0.00174111
0.10605	0.00174103
0.10606	0.00174095
0.10607	0.00174087
0.10608	0.00174078
0.10609	0.0017407
0.1061	0.00174062
0.10611	0.00174054
0.10612	0.00174046
0.10613	0.00174038
0.10614	0.00174029
0.10615	0.00174021
0.10616	0.00174013
0.10617	0.00174005
0.10618	0.00173997
0.10619	0.00173988
0.1062	0.0017398
0.10621	0.00173972
0.10622	0.00173964
0.10623	0.00173956
0.10624	0.00173948
0.10625	0.00173939
0.10626	0.00173931
0.10627	0.00173923
0.10628	0.00173915
0.10629	0.00173907
0.1063	0.00173899
0.10631	0.0017389
0.10632	0.00173882
0.10633	0.00173874
0.10634	0.00173866
0.10635	0.00173858
0.10636	0.0017385
0.10637	0.00173841
0.10638	0.00173833
0.10639	0.00173825
0.1064	0.00173817
0.10641	0.00173809
0.10642	0.00173801
0.10643	0.00173792
0.10644	0.00173784
0.10645	0.00173776
0.10646	0.00173768
0.10647	0.0017376
0.10648	0.00173752
0.10649	0.00173744
0.1065	0.00173735
0.10651	0.00173727
0.10652	0.00173719
0.10653	0.00173711
0.10654	0.00173703
0.10655	0.00173695
0.10656	0.00173687
0.10657	0.00173678
0.10658	0.0017367
0.10659	0.00173662
0.1066	0.00173654
0.10661	0.00173646
0.10662	0.00173638
0.10663	0.0017363
0.10664	0.00173622
0.10665	0.00173613
0.10666	0.00173605
0.10667	0.00173597
0.10668	0.00173589
0.10669	0.00173581
0.1067	0.00173573
0.10671	0.00173565
0.10672	0.00173557
0.10673	0.00173548
0.10674	0.0017354
0.10675	0.00173532
0.10676	0.00173524
0.10677	0.00173516
0.10678	0.00173508
0.10679	0.001735
0.1068	0.00173492
0.10681	0.00173483
0.10682	0.00173475
0.10683	0.00173467
0.10684	0.00173459
0.10685	0.00173451
0.10686	0.00173443
0.10687	0.00173435
0.10688	0.00173427
0.10689	0.00173419
0.1069	0.00173411
0.10691	0.00173402
0.10692	0.00173394
0.10693	0.00173386
0.10694	0.00173378
0.10695	0.0017337
0.10696	0.00173362
0.10697	0.00173354
0.10698	0.00173346
0.10699	0.00173338
0.107	0.0017333
0.10701	0.00173322
0.10702	0.00173313
0.10703	0.00173305
0.10704	0.00173297
0.10705	0.00173289
0.10706	0.00173281
0.10707	0.00173273
0.10708	0.00173265
0.10709	0.00173257
0.1071	0.00173249
0.10711	0.00173241
0.10712	0.00173233
0.10713	0.00173225
0.10714	0.00173217
0.10715	0.00173208
0.10716	0.001732
0.10717	0.00173192
0.10718	0.00173184
0.10719	0.00173176
0.1072	0.00173168
0.10721	0.0017316
0.10722	0.00173152
0.10723	0.00173144
0.10724	0.00173136
0.10725	0.00173128
0.10726	0.0017312
0.10727	0.00173112
0.10728	0.00173104
0.10729	0.00173096
0.1073	0.00173088
0.10731	0.00173079
0.10732	0.00173071
0.10733	0.00173063
0.10734	0.00173055
0.10735	0.00173047
0.10736	0.00173039
0.10737	0.00173031
0.10738	0.00173023
0.10739	0.00173015
0.1074	0.00173007
0.10741	0.00172999
0.10742	0.00172991
0.10743	0.00172983
0.10744	0.00172975
0.10745	0.00172967
0.10746	0.00172959
0.10747	0.00172951
0.10748	0.00172943
0.10749	0.00172935
0.1075	0.00172927
0.10751	0.00172919
0.10752	0.00172911
0.10753	0.00172903
0.10754	0.00172895
0.10755	0.00172887
0.10756	0.00172879
0.10757	0.0017287
0.10758	0.00172862
0.10759	0.00172854
0.1076	0.00172846
0.10761	0.00172838
0.10762	0.0017283
0.10763	0.00172822
0.10764	0.00172814
0.10765	0.00172806
0.10766	0.00172798
0.10767	0.0017279
0.10768	0.00172782
0.10769	0.00172774
0.1077	0.00172766
0.10771	0.00172758
0.10772	0.0017275
0.10773	0.00172742
0.10774	0.00172734
0.10775	0.00172726
0.10776	0.00172718
0.10777	0.0017271
0.10778	0.00172702
0.10779	0.00172694
0.1078	0.00172686
0.10781	0.00172678
0.10782	0.0017267
0.10783	0.00172662
0.10784	0.00172654
0.10785	0.00172646
0.10786	0.00172638
0.10787	0.0017263
0.10788	0.00172622
0.10789	0.00172614
0.1079	0.00172606
0.10791	0.00172598
0.10792	0.0017259
0.10793	0.00172582
0.10794	0.00172574
0.10795	0.00172566
0.10796	0.00172558
0.10797	0.0017255
0.10798	0.00172542
0.10799	0.00172535
0.108	0.00172527
0.10801	0.00172519
0.10802	0.00172511
0.10803	0.00172503
0.10804	0.00172495
0.10805	0.00172487
0.10806	0.00172479
0.10807	0.00172471
0.10808	0.00172463
0.10809	0.00172455
0.1081	0.00172447
0.10811	0.00172439
0.10812	0.00172431
0.10813	0.00172423
0.10814	0.00172415
0.10815	0.00172407
0.10816	0.00172399
0.10817	0.00172391
0.10818	0.00172383
0.10819	0.00172375
0.1082	0.00172367
0.10821	0.00172359
0.10822	0.00172351
0.10823	0.00172343
0.10824	0.00172335
0.10825	0.00172328
0.10826	0.0017232
0.10827	0.00172312
0.10828	0.00172304
0.10829	0.00172296
0.1083	0.00172288
0.10831	0.0017228
0.10832	0.00172272
0.10833	0.00172264
0.10834	0.00172256
0.10835	0.00172248
0.10836	0.0017224
0.10837	0.00172232
0.10838	0.00172224
0.10839	0.00172216
0.1084	0.00172208
0.10841	0.001722
0.10842	0.00172193
0.10843	0.00172185
0.10844	0.00172177
0.10845	0.00172169
0.10846	0.00172161
0.10847	0.00172153
0.10848	0.00172145
0.10849	0.00172137
0.1085	0.00172129
0.10851	0.00172121
0.10852	0.00172113
0.10853	0.00172105
0.10854	0.00172097
0.10855	0.0017209
0.10856	0.00172082
0.10857	0.00172074
0.10858	0.00172066
0.10859	0.00172058
0.1086	0.0017205
0.10861	0.00172042
0.10862	0.00172034
0.10863	0.00172026
0.10864	0.00172018
0.10865	0.0017201
0.10866	0.00172003
0.10867	0.00171995
0.10868	0.00171987
0.10869	0.00171979
0.1087	0.00171971
0.10871	0.00171963
0.10872	0.00171955
0.10873	0.00171947
0.10874	0.00171939
0.10875	0.00171931
0.10876	0.00171924
0.10877	0.00171916
0.10878	0.00171908
0.10879	0.001719
0.1088	0.00171892
0.10881	0.00171884
0.10882	0.00171876
0.10883	0.00171868
0.10884	0.0017186
0.10885	0.00171853
0.10886	0.00171845
0.10887	0.00171837
0.10888	0.00171829
0.10889	0.00171821
0.1089	0.00171813
0.10891	0.00171805
0.10892	0.00171797
0.10893	0.0017179
0.10894	0.00171782
0.10895	0.00171774
0.10896	0.00171766
0.10897	0.00171758
0.10898	0.0017175
0.10899	0.00171742
0.109	0.00171735
0.10901	0.00171727
0.10902	0.00171719
0.10903	0.00171711
0.10904	0.00171703
0.10905	0.00171695
0.10906	0.00171687
0.10907	0.00171679
0.10908	0.00171672
0.10909	0.00171664
0.1091	0.00171656
0.10911	0.00171648
0.10912	0.0017164
0.10913	0.00171632
0.10914	0.00171624
0.10915	0.00171617
0.10916	0.00171609
0.10917	0.00171601
0.10918	0.00171593
0.10919	0.00171585
0.1092	0.00171577
0.10921	0.0017157
0.10922	0.00171562
0.10923	0.00171554
0.10924	0.00171546
0.10925	0.00171538
0.10926	0.0017153
0.10927	0.00171523
0.10928	0.00171515
0.10929	0.00171507
0.1093	0.00171499
0.10931	0.00171491
0.10932	0.00171483
0.10933	0.00171476
0.10934	0.00171468
0.10935	0.0017146
0.10936	0.00171452
0.10937	0.00171444
0.10938	0.00171436
0.10939	0.00171429
0.1094	0.00171421
0.10941	0.00171413
0.10942	0.00171405
0.10943	0.00171397
0.10944	0.00171389
0.10945	0.00171382
0.10946	0.00171374
0.10947	0.00171366
0.10948	0.00171358
0.10949	0.0017135
0.1095	0.00171343
0.10951	0.00171335
0.10952	0.00171327
0.10953	0.00171319
0.10954	0.00171311
0.10955	0.00171304
0.10956	0.00171296
0.10957	0.00171288
0.10958	0.0017128
0.10959	0.00171272
0.1096	0.00171264
0.10961	0.00171257
0.10962	0.00171249
0.10963	0.00171241
0.10964	0.00171233
0.10965	0.00171226
0.10966	0.00171218
0.10967	0.0017121
0.10968	0.00171202
0.10969	0.00171194
0.1097	0.00171187
0.10971	0.00171179
0.10972	0.00171171
0.10973	0.00171163
0.10974	0.00171155
0.10975	0.00171148
0.10976	0.0017114
0.10977	0.00171132
0.10978	0.00171124
0.10979	0.00171116
0.1098	0.00171109
0.10981	0.00171101
0.10982	0.00171093
0.10983	0.00171085
0.10984	0.00171078
0.10985	0.0017107
0.10986	0.00171062
0.10987	0.00171054
0.10988	0.00171046
0.10989	0.00171039
0.1099	0.00171031
